,graph_id,src,dest,total_border,greatest_border,nb_borders
3413,38,7,0,2060.156764299744,1071.1286036009599,2
3414,38,7,5,262.0021927044114,262.0021927044114,1
3415,38,7,6,876.2718765572961,876.2718765572961,1
3416,38,7,11,854.5401941069052,854.5401941069052,1
3417,38,8,0,16246.185980205832,15536.45511523102,2
3418,38,9,0,12917.62214171247,12917.62214171247,1
3419,38,10,0,1005.794617301706,1005.794617301706,1
3420,38,10,6,875.9872850613882,875.9872850613882,1
3421,38,10,11,1298.8101730451135,1298.8101730451135,1
3422,38,11,0,1989.3955199508587,1989.3955199508587,1
3423,38,11,6,441.74643680645903,441.74643680645903,1
3424,38,11,7,854.5401941069052,854.5401941069052,1
3425,38,11,10,1298.8101730451135,1298.8101730451135,1
3426,39,0,1,2374.4366309884194,2374.4366309884194,1
3427,39,1,0,2374.43663098842,2374.43663098842,1
3428,39,1,2,80023.91394437026,14607.232615107867,10
3429,39,1,3,229.38686634633984,229.38686634633984,1
3430,39,1,4,4235.540057710041,4235.540057710041,1
3431,39,1,5,4889.638404712253,4889.638404712253,1
3432,39,1,6,8890.932778186014,8890.932778186014,1
3433,39,1,7,6386.360499299452,6386.360499299452,1
3434,39,1,8,5184.629402818134,5184.629402818134,1
3435,39,1,9,45897.39626504571,41158.35360304221,2
3436,39,1,10,1545.9217282088441,1545.9217282088441,1
3437,39,1,11,3753.8032272820774,3753.8032272820774,1
3438,39,1,12,4840.816075574602,4840.816075574602,1
3439,39,2,1,80023.91394437026,14607.232615107861,10
3440,39,2,3,3932.137049179074,3932.137049179074,1
3441,39,3,1,229.38686634633987,229.38686634633987,1
3442,39,3,2,3932.1370491790744,3932.1370491790744,1
3443,39,4,1,4235.54005771004,4235.54005771004,1
3444,39,5,1,4889.638404712254,4889.638404712254,1
3445,39,6,1,8890.932778186017,8890.932778186017,1
3446,39,7,1,6386.360499299452,6386.360499299452,1
3447,39,7,12,301.540631589218,301.540631589218,1
3448,39,8,1,5184.629402818132,5184.629402818132,1
3449,39,9,1,45897.396265045696,41158.3536030422,2
3450,39,9,10,2348.084751619517,2348.084751619517,1
3451,39,10,1,1545.9217282088437,1545.9217282088437,1
3452,39,10,9,2348.0847516195176,2348.0847516195176,1
3453,39,11,1,3753.803227282078,3753.803227282078,1
3454,39,12,1,4840.816075574602,4840.816075574602,1
3455,39,12,7,301.540631589218,301.540631589218,1
3456,40,0,1,3735.6227949438203,3735.6227949438203,1
3457,40,0,3,891.1093377153487,891.1093377153487,1
3458,40,1,0,3735.6227949438203,3735.6227949438203,1
3459,40,1,3,19356.83543195659,14645.563570173725,3
3460,40,1,4,1111.887429652938,1111.887429652938,1
3461,40,2,3,10067.747434048057,10067.747434048057,1
3462,40,3,0,891.1093377153487,891.1093377153487,1
3463,40,3,1,19356.835431956588,14645.56357017372,3
3464,40,3,2,10067.747434048057,10067.747434048057,1
3465,40,3,4,4978.861816113529,4978.861816113529,1
3466,40,3,5,4832.795261699626,4832.795261699626,1
3467,40,3,6,8885.40013365741,3934.9177617452406,4
3468,40,3,7,1090.3245860215618,1090.3245860215618,1
3469,40,3,8,3110.5999594283944,3110.5999594283944,1
3470,40,3,9,2133.7849687944286,2133.7849687944286,1
3471,40,3,10,5479.086849005976,5479.086849005976,1
3472,40,3,11,8009.945212938248,8009.945212938248,1
3473,40,3,12,4208.631236324666,2348.645376780262,2
3474,40,3,13,9811.35651585154,6278.311377287802,3
3475,40,3,14,9074.81189829947,9074.81189829947,1
3476,40,3,15,2551.889479636172,2551.889479636172,1
3477,40,3,16,5214.67110098748,2911.7691268453937,2
3478,40,3,17,2627.8264522595696,2627.8264522595696,1
3479,40,3,18,8440.721485854921,8440.721485854921,1
3480,40,3,19,2076.0212565590264,2076.0212565590264,1
3481,40,3,20,4613.395201514031,4613.395201514031,1
3482,40,3,21,6102.002710244487,5145.6534818169575,2
3483,40,3,22,1513.7663533445389,1044.7461311107452,2
3484,40,3,24,3698.1346930062455,3698.1346930062455,1
3485,40,3,25,2539.514657160892,2539.514657160892,1
3486,40,3,26,2279.7944587740176,2279.7944587740176,1
3487,40,3,27,2208.698257711561,2208.698257711561,1
3488,40,3,28,16834.358614796016,11548.3230639834,2
3489,40,4,1,1111.8874296529377,1111.8874296529377,1
3490,40,4,3,4978.861816113532,4978.861816113532,1
3491,40,5,3,4832.795261699628,4832.795261699628,1
3492,40,5,6,1004.7024688901774,1004.7024688901774,1
3493,40,5,7,533.3917956825027,533.3917956825027,1
3494,40,6,3,8885.400133657411,3934.917761745242,4
3495,40,6,5,1004.7024688901774,1004.7024688901774,1
3496,40,6,7,1051.2826809014034,1051.2826809014034,1
3497,40,6,9,2132.843074222882,2132.843074222882,1
3498,40,6,29,13523.089158489325,9276.623752448519,2
3499,40,7,3,1090.3245860215618,1090.3245860215618,1
3500,40,7,5,533.3917956825027,533.3917956825027,1
3501,40,7,6,1051.2826809014034,1051.2826809014034,1
3502,40,8,3,3110.599959428395,3110.599959428395,1
3503,40,9,3,2133.7849687944286,2133.7849687944286,1
3504,40,9,6,2132.843074222882,2132.843074222882,1
3505,40,10,3,5479.086849005976,5479.086849005976,1
3506,40,10,12,106.84397503135867,106.84397503135867,1
3507,40,11,3,8009.945212938244,8009.945212938244,1
3508,40,11,27,319.61359234900453,319.61359234900453,1
3509,40,12,3,4208.631236324666,2348.645376780262,2
3510,40,12,10,106.84397503135867,106.84397503135867,1
3511,40,12,14,942.5755511556057,942.5755511556057,1
3512,40,13,3,9811.356515851538,6278.3113772878005,3
3513,40,13,24,122.17294818732958,122.17294818732958,1
3514,40,13,29,9120.066444552425,4859.185343267755,2
3515,40,14,3,9074.811898299467,9074.811898299467,1
3516,40,14,12,942.5755511556057,942.5755511556057,1
3517,40,15,3,2551.889479636172,2551.889479636172,1
3518,40,16,3,5214.671100987481,2911.769126845394,2
3519,40,16,21,1280.1989020443023,1280.1989020443023,1
3520,40,16,22,820.0315296562677,820.0315296562677,1
3521,40,17,3,2627.8264522595696,2627.8264522595696,1
3522,40,18,3,8440.72148585492,8440.72148585492,1
3523,40,18,21,543.3489842828476,543.3489842828476,1
3524,40,19,3,2076.021256559027,2076.021256559027,1
3525,40,19,22,1134.3525381164804,1134.3525381164804,1
3526,40,20,3,4613.395201514031,4613.395201514031,1
3527,40,21,3,6102.002710244487,5145.6534818169575,2
3528,40,21,16,1280.1989020443025,1280.1989020443025,1
3529,40,21,18,543.3489842828476,543.3489842828476,1
3530,40,22,3,1513.7663533445389,1044.7461311107452,2
3531,40,22,16,820.0315296562679,820.0315296562679,1
3532,40,22,19,1134.3525381164804,1134.3525381164804,1
3533,40,23,28,1224.5202367847094,1224.5202367847094,1
3534,40,23,29,2653.602708718793,2653.602708718793,1
3535,40,24,3,3698.134693006246,3698.134693006246,1
3536,40,24,13,122.17294818732958,122.17294818732958,1
3537,40,24,28,857.2368574048178,857.2368574048178,1
3538,40,24,29,1412.32830709797,1412.32830709797,1
3539,40,25,3,2539.5146571608916,2539.5146571608916,1
3540,40,26,3,2279.7944587740176,2279.7944587740176,1
3541,40,27,3,2208.698257711561,2208.698257711561,1
3542,40,27,11,319.6135923490046,319.6135923490046,1
3543,40,28,3,16834.35861479601,11548.323063983393,2
3544,40,28,23,1224.5202367847094,1224.5202367847094,1
3545,40,28,24,857.2368574048178,857.2368574048178,1
3546,40,28,29,16832.82688306822,15008.1381178927,2
3547,40,29,6,13523.089158489332,9276.623752448524,2
3548,40,29,13,9120.066444552423,4859.185343267754,2
3549,40,29,23,2653.602708718793,2653.602708718793,1
3550,40,29,24,1412.32830709797,1412.32830709797,1
3551,40,29,28,16832.826883068203,15008.138117892684,2
3552,41,0,1,5637.578370146788,2877.6812870581043,3
3553,41,0,2,3097.3387971600805,1825.61199023432,2
3554,41,0,3,11490.841351425443,6665.294955830231,2
3555,41,0,4,4755.2513307846575,4755.2513307846575,1
3556,41,0,5,2257.259324865489,2257.259324865489,1
3557,41,1,0,5637.578370146788,2877.681287058104,3
3558,41,1,2,575.5580799691218,575.5580799691218,1
3559,41,2,0,3097.33879716008,1825.61199023432,2
3560,41,2,1,575.5580799691218,575.5580799691218,1
3561,41,2,3,1217.0849964215024,1217.0849964215024,1
3562,41,3,0,11490.841351425443,6665.2949558302325,2
3563,41,3,2,1217.0849964215024,1217.0849964215024,1
3564,41,4,0,4755.2513307846575,4755.2513307846575,1
3565,41,5,0,2257.2593248654894,2257.2593248654894,1
3566,42,0,1,1422.6932583886944,1422.6932583886944,1
3567,42,0,2,1170.2975588902939,1170.2975588902939,1
3568,42,0,4,6950.995379080051,6950.995379080051,1
3569,42,0,5,2654.7177751586023,2654.7177751586023,1
3570,42,0,7,1964.3280769162427,1964.3280769162427,1
3571,42,0,8,1779.893874576463,1522.75137455108,2
3572,42,0,9,1816.8128930946687,1816.8128930946687,1
3573,42,0,21,9325.33625596235,9325.33625596235,1
3574,42,1,0,1422.693258388695,1422.693258388695,1
3575,42,1,2,675.8594967430599,675.8594967430599,1
3576,42,1,21,1110.9753639821422,1110.9753639821422,1
3577,42,2,0,1170.2975588902939,1170.2975588902939,1
3578,42,2,1,675.8594967430599,675.8594967430599,1
3579,42,2,8,2360.82297707007,2360.82297707007,1
3580,42,2,11,1995.9349663221697,1995.9349663221697,1
3581,42,2,14,1241.8982450358444,1241.8982450358444,1
3582,42,2,21,218.13071150032877,218.13071150032877,1
3583,42,2,22,1467.1162482278733,724.6202354383233,3
3584,42,2,30,2055.496976994681,2055.496976994681,1
3585,42,3,6,742.7300113015092,742.7300113015092,1
3586,42,3,10,2593.9990745477544,2593.9990745477544,1
3587,42,3,12,241.62663726569087,241.62663726569087,1
3588,42,3,13,1712.2579146617627,1712.2579146617627,1
3589,42,3,15,1893.9851678330228,1893.9851678330228,1
3590,42,3,17,730.7244569967542,730.7244569967542,1
3591,42,3,22,1333.7391124015762,928.6287179681269,3
3592,42,3,32,575.9387679006513,575.9387679006513,1
3593,42,4,0,6950.995379080049,6950.995379080049,1
3594,42,4,8,439.83836704421367,439.83836704421367,1
3595,42,5,0,2654.7177751586037,2654.7177751586037,1
3596,42,5,8,712.3123476812403,712.3123476812403,1
3597,42,5,9,1529.052952186244,1529.052952186244,1
3598,42,5,14,628.0576739675932,628.0576739675932,1
3599,42,6,3,742.7300113015092,742.7300113015092,1
3600,42,6,10,2713.8338618455446,2713.8338618455446,1
3601,42,6,17,2688.0067176861717,2688.0067176861717,1
3602,42,6,35,1743.6295813182699,1743.6295813182699,1
3603,42,7,0,1964.3280769162425,1964.3280769162425,1
3604,42,7,9,1059.2364590675716,1059.2364590675716,1
3605,42,7,10,1972.8654696120789,1972.8654696120789,1
3606,42,7,15,3229.2832623880245,3229.2832623880245,1
3607,42,7,35,1848.7816012340807,1848.7816012340807,1
3608,42,8,0,1779.893874576463,1522.75137455108,2
3609,42,8,2,2360.82297707007,2360.82297707007,1
3610,42,8,4,439.83836704421367,439.83836704421367,1
3611,42,8,5,712.3123476812402,712.3123476812402,1
3612,42,8,14,721.9585306195289,721.9585306195289,1
3613,42,9,0,1816.8128930946677,1816.8128930946677,1
3614,42,9,5,1529.052952186244,1529.052952186244,1
3615,42,9,7,1059.2364590675716,1059.2364590675716,1
3616,42,9,14,107.20745123400866,107.20745123400866,1
3617,42,9,15,2153.7615221308533,2153.7615221308533,1
3618,42,9,22,512.4758716286321,512.4758716286321,1
3619,42,10,3,2593.999074547755,2593.999074547755,1
3620,42,10,6,2713.833861845546,2713.833861845546,1
3621,42,10,7,1972.8654696120784,1972.8654696120784,1
3622,42,10,15,2163.884323595687,2163.884323595687,1
3623,42,10,35,5053.871839801412,5053.871839801412,1
3624,42,11,2,1995.9349663221692,1995.9349663221692,1
3625,42,11,22,3153.0962505350576,3153.0962505350576,1
3626,42,12,3,241.62663726569087,241.62663726569087,1
3627,42,12,22,9283.732277595864,9283.732277595864,1
3628,42,13,3,1712.2579146617625,1712.2579146617625,1
3629,42,13,22,3078.1602104997105,3078.1602104997105,1
3630,42,14,2,1241.8982450358442,1241.8982450358442,1
3631,42,14,5,628.0576739675932,628.0576739675932,1
3632,42,14,8,721.958530619529,721.958530619529,1
3633,42,14,9,107.20745123400866,107.20745123400866,1
3634,42,14,22,1601.0499967252113,1601.0499967252113,1
3635,42,15,3,1893.9851678330228,1893.9851678330228,1
3636,42,15,7,3229.283262388024,3229.283262388024,1
3637,42,15,9,2153.7615221308533,2153.7615221308533,1
3638,42,15,10,2163.884323595688,2163.884323595688,1
3639,42,15,22,8885.954217250493,8885.954217250493,1
3640,42,16,17,2045.2081100746614,2045.2081100746614,1
3641,42,16,18,389.3914381038896,389.3914381038896,1
3642,42,16,19,4398.557052095588,4398.557052095588,1
3643,42,16,22,807.9129286201533,610.7112393001835,2
3644,42,16,31,1989.8660025477323,1989.8660025477323,1
3645,42,16,32,2880.906135025227,2880.906135025227,1
3646,42,16,33,1050.7957246544152,1050.7957246544152,1
3647,42,17,3,730.724456996754,730.724456996754,1
3648,42,17,6,2688.0067176861717,2688.0067176861717,1
3649,42,17,16,2045.2081100746614,2045.2081100746614,1
3650,42,17,18,630.5313341850507,630.5313341850507,1
3651,42,17,19,3202.9010955163153,2563.1194264788796,2
3652,42,17,20,22581.472738526045,22581.472738526045,1
3653,42,17,22,200.3615721379968,200.3615721379968,1
3654,42,17,32,243.99018034886993,243.99018034886993,1
3655,42,17,33,395.6866385994167,395.6866385994167,1
3656,42,17,35,12094.481318343316,7645.614865239675,2
3657,42,18,16,389.3914381038896,389.3914381038896,1
3658,42,18,17,630.5313341850507,630.5313341850507,1
3659,42,18,19,1661.602136419788,1661.602136419788,1
3660,42,18,33,850.8818993285506,850.8818993285506,1
3661,42,19,16,4398.557052095587,4398.557052095587,1
3662,42,19,17,3202.901095516315,2563.119426478879,2
3663,42,19,18,1661.6021364197882,1661.6021364197882,1
3664,42,19,22,8625.946611595391,8625.946611595391,1
3665,42,20,17,22581.472738526045,22581.472738526045,1
3666,42,20,22,7981.451755589965,7981.451755589965,1
3667,42,20,23,4425.305854462776,4425.305854462776,1
3668,42,20,24,5972.5102592768235,5972.5102592768235,1
3669,42,20,25,1008.6589788957333,1008.6589788957333,1
3670,42,21,0,9325.336255962353,9325.336255962353,1
3671,42,21,1,1110.9753639821422,1110.9753639821422,1
3672,42,21,2,218.13071150032877,218.13071150032877,1
3673,42,21,22,1699.0777215389905,951.9459164958861,2
3674,42,21,29,1155.4452714573417,1155.4452714573417,1
3675,42,22,2,1467.1162482278733,724.6202354383233,3
3676,42,22,3,1333.7391124015762,928.6287179681268,3
3677,42,22,9,512.475871628632,512.475871628632,1
3678,42,22,11,3153.0962505350576,3153.0962505350576,1
3679,42,22,12,9283.732277595864,9283.732277595864,1
3680,42,22,13,3078.1602104997105,3078.1602104997105,1
3681,42,22,14,1601.0499967252113,1601.0499967252113,1
3682,42,22,15,8885.954217250493,8885.954217250493,1
3683,42,22,16,807.9129286201531,610.7112393001834,2
3684,42,22,17,200.3615721379968,200.3615721379968,1
3685,42,22,19,8625.946611595387,8625.946611595387,1
3686,42,22,20,7981.451755589962,7981.451755589962,1
3687,42,22,21,1699.0777215389905,951.9459164958861,2
3688,42,22,23,2735.0652962066615,1554.0868049607793,3
3689,42,22,26,4245.104469265779,4245.104469265779,1
3690,42,22,27,9346.44294344989,9346.44294344989,1
3691,42,22,28,2483.5913478707366,2483.5913478707366,1
3692,42,22,29,3604.5992281232893,3604.5992281232893,1
3693,42,22,30,2898.5705286941566,2898.5705286941566,1
3694,42,22,31,3738.8720584236944,3738.8720584236944,1
3695,42,22,32,2912.0856374188647,2912.0856374188647,1
3696,42,22,34,2044.5322190708541,2044.5322190708541,1
3697,42,23,20,4425.305854462776,4425.305854462776,1
3698,42,23,22,2735.0652962066615,1554.0868049607795,3
3699,42,23,25,2539.009550407699,2539.009550407699,1
3700,42,23,26,2945.0405348083154,2945.0405348083154,1
3701,42,23,28,1596.5798401055297,1596.5798401055297,1
3702,42,24,20,5972.510259276822,5972.510259276822,1
3703,42,24,25,3087.173024102614,3087.173024102614,1
3704,42,25,20,1008.6589788957333,1008.6589788957333,1
3705,42,25,23,2539.009550407699,2539.009550407699,1
3706,42,25,24,3087.173024102614,3087.173024102614,1
3707,42,26,22,4245.104469265779,4245.104469265779,1
3708,42,26,23,2945.040534808315,2945.040534808315,1
3709,42,27,22,9346.442943449892,9346.442943449892,1
3710,42,28,22,2483.5913478707366,2483.5913478707366,1
3711,42,28,23,1596.5798401055295,1596.5798401055295,1
3712,42,29,21,1155.4452714573417,1155.4452714573417,1
3713,42,29,22,3604.599228123289,3604.599228123289,1
3714,42,30,2,2055.4969769946815,2055.4969769946815,1
3715,42,30,22,2898.5705286941575,2898.5705286941575,1
3716,42,31,16,1989.8660025477327,1989.8660025477327,1
3717,42,31,22,3738.872058423694,3738.872058423694,1
3718,42,32,3,575.9387679006513,575.9387679006513,1
3719,42,32,16,2880.906135025227,2880.906135025227,1
3720,42,32,17,243.9901803488699,243.9901803488699,1
3721,42,32,22,2912.085637418865,2912.085637418865,1
3722,42,33,16,1050.795724654415,1050.795724654415,1
3723,42,33,17,395.6866385994167,395.6866385994167,1
3724,42,33,18,850.8818993285507,850.8818993285507,1
3725,42,34,22,2044.532219070854,2044.532219070854,1
3726,42,35,6,1743.6295813182692,1743.6295813182692,1
3727,42,35,7,1848.7816012340804,1848.7816012340804,1
3728,42,35,10,5053.871839801412,5053.871839801412,1
3729,42,35,17,12094.481318343313,7645.614865239673,2
3730,43,0,1,3913.4399519183157,3913.4399519183157,1
3731,43,0,2,1025.9341999986432,1025.9341999986432,1
3732,43,0,4,6128.237666974953,6128.237666974953,1
3733,43,0,5,5674.486026217434,5674.486026217434,1
3734,43,0,8,6344.818348453189,6344.818348453189,1
3735,43,0,15,31047.797132935822,16259.581003129932,3
3736,43,1,0,3913.4399519183153,3913.4399519183153,1
3737,43,2,0,1025.9341999986432,1025.9341999986432,1
3738,43,2,4,2207.237517506098,2207.237517506098,1
3739,43,2,5,1524.8302692738516,1524.8302692738516,1
3740,43,2,15,1291.64693295194,1291.64693295194,1
3741,43,3,15,4124.64424803172,4124.64424803172,1
3742,43,4,0,6128.237666974953,6128.237666974953,1
3743,43,4,2,2207.237517506098,2207.237517506098,1
3744,43,4,15,1448.23375226424,1448.23375226424,1
3745,43,5,0,5674.486026217433,5674.486026217433,1
3746,43,5,2,1524.830269273852,1524.830269273852,1
3747,43,5,15,4351.169743771294,4351.169743771294,1
3748,43,6,7,7162.33683017408,7162.33683017408,1
3749,43,6,9,10392.111506815247,10392.111506815247,1
3750,43,6,10,7123.881696685971,7123.881696685971,1
3751,43,6,12,748.3397215223379,748.3397215223379,1
3752,43,6,15,2975.150020548575,1072.8438663134564,5
3753,43,7,6,7162.336830174078,7162.336830174078,1
3754,43,7,15,3328.65144037781,3328.65144037781,1
3755,43,8,0,6344.81834845319,6344.81834845319,1
3756,43,8,15,108.86106865293243,108.86106865293243,1
3757,43,9,6,10392.111506815252,10392.111506815252,1
3758,43,9,12,6839.646484832639,6839.646484832639,1
3759,43,9,15,29547.14407240832,29515.56202529276,2
3760,43,10,6,7123.881696685972,7123.881696685972,1
3761,43,10,15,17652.68920379876,17652.68920379876,1
3762,43,11,15,13709.778594213836,13709.778594213836,1
3763,43,12,6,748.3397215223378,748.3397215223378,1
3764,43,12,9,6839.6464848326395,6839.6464848326395,1
3765,43,13,15,3584.0349992810025,3584.0349992810025,1
3766,43,14,15,17989.90678386955,17989.90678386955,1
3767,43,15,0,31047.797132935815,16259.58100312993,3
3768,43,15,2,1291.6469329519398,1291.6469329519398,1
3769,43,15,3,4124.644248031722,4124.644248031722,1
3770,43,15,4,1448.2337522642404,1448.2337522642404,1
3771,43,15,5,4351.169743771293,4351.169743771293,1
3772,43,15,6,2975.150020548575,1072.8438663134564,5
3773,43,15,7,3328.651440377811,3328.651440377811,1
3774,43,15,8,108.86106865293243,108.86106865293243,1
3775,43,15,9,29547.14407240832,29515.56202529276,2
